date,close,adj close,dividends,stock splits,currency
2021-05-20,148.9499969482422,148.9499969482422,0.0,0.0,EUR
2021-05-21,148.9499969482422,148.9499969482422,0.0,0.0,EUR
2021-05-24,149.32000732421875,149.32000732421875,0.0,0.0,EUR
2021-05-25,149.72999572753906,149.72999572753906,0.0,0.0,EUR
2021-05-26,150.92999267578125,150.92999267578125,0.0,0.0,EUR
2021-05-27,150.25999450683594,150.25999450683594,0.0,0.0,EUR
2021-05-28,150.3699951171875,150.3699951171875,0.0,0.0,EUR
2021-05-31,150.86000061035156,150.86000061035156,0.0,0.0,EUR
2021-06-01,150.10000610351562,150.10000610351562,0.0,0.0,EUR
2021-06-02,150.9199981689453,150.9199981689453,0.0,0.0,EUR
2021-06-03,149.13999938964844,149.13999938964844,0.0,0.0,EUR
2021-06-04,150.69000244140625,150.69000244140625,0.0,0.0,EUR
2021-06-07,150.32000732421875,150.32000732421875,0.0,0.0,EUR
2021-06-08,150.47999572753906,150.47999572753906,0.0,0.0,EUR
2021-06-09,150.22999572753906,150.22999572753906,0.0,0.0,EUR
2021-06-10,150.5399932861328,150.5399932861328,0.0,0.0,EUR
2021-06-11,150.16000366210938,150.16000366210938,0.0,0.0,EUR
2021-06-14,148.77999877929688,148.77999877929688,0.0,0.0,EUR
2021-06-15,148.50999450683594,148.50999450683594,0.0,0.0,EUR
2021-06-16,148.33999633789062,148.33999633789062,0.0,0.0,EUR
2021-06-17,143.8699951171875,143.8699951171875,0.0,0.0,EUR
2021-06-18,145.0399932861328,145.0399932861328,0.0,0.0,EUR
2021-06-21,145.02999877929688,145.02999877929688,0.0,0.0,EUR
2021-06-22,144.5399932861328,144.5399932861328,0.0,0.0,EUR
2021-06-23,144.8000030517578,144.8000030517578,0.0,0.0,EUR
2021-06-24,144.32000732421875,144.32000732421875,0.0,0.0,EUR
2021-06-25,144.3000030517578,144.3000030517578,0.0,0.0,EUR
2021-06-28,144.36000061035156,144.36000061035156,0.0,0.0,EUR
2021-06-29,143.14999389648438,143.14999389648438,0.0,0.0,EUR
2021-06-30,144.05999755859375,144.05999755859375,0.0,0.0,EUR
2021-07-01,144.52000427246094,144.52000427246094,0.0,0.0,EUR
2021-07-02,145.75,145.75,0.0,0.0,EUR
2021-07-05,146.17999267578125,146.17999267578125,0.0,0.0,EUR
2021-07-06,147.60000610351562,147.60000610351562,0.0,0.0,EUR
2021-07-07,147.8000030517578,147.8000030517578,0.0,0.0,EUR
2021-07-08,146.8800048828125,146.8800048828125,0.0,0.0,EUR
2021-07-09,147.7100067138672,147.7100067138672,0.0,0.0,EUR
2021-07-12,147.3000030517578,147.3000030517578,0.0,0.0,EUR
2021-07-13,148.49000549316406,148.49000549316406,0.0,0.0,EUR
2021-07-14,149.25999450683594,149.25999450683594,0.0,0.0,EUR
2021-07-15,149.49000549316406,149.49000549316406,0.0,0.0,EUR
2021-07-16,148.49000549316406,148.49000549316406,0.0,0.0,EUR
2021-07-19,148.1699981689453,148.1699981689453,0.0,0.0,EUR
2021-07-20,148.7899932861328,148.7899932861328,0.0,0.0,EUR
2021-07-21,148.08999633789062,148.08999633789062,0.0,0.0,EUR
2021-07-22,148.61000061035156,148.61000061035156,0.0,0.0,EUR
2021-07-23,148.24000549316406,148.24000549316406,0.0,0.0,EUR
2021-07-26,147.41000366210938,147.41000366210938,0.0,0.0,EUR
2021-07-27,147.38999938964844,147.38999938964844,0.0,0.0,EUR
2021-07-28,147.57000732421875,147.57000732421875,0.0,0.0,EUR
2021-07-29,149.0,149.0,0.0,0.0,EUR
2021-07-30,148.80999755859375,148.80999755859375,0.0,0.0,EUR
2021-08-02,147.8300018310547,147.8300018310547,0.0,0.0,EUR
2021-08-03,147.69000244140625,147.69000244140625,0.0,0.0,EUR
2021-08-04,147.77000427246094,147.77000427246094,0.0,0.0,EUR
2021-08-05,147.3699951171875,147.3699951171875,0.0,0.0,EUR
2021-08-06,144.86000061035156,144.86000061035156,0.0,0.0,EUR
2021-08-09,142.4199981689453,142.4199981689453,0.0,0.0,EUR
2021-08-10,142.6300048828125,142.6300048828125,0.0,0.0,EUR
2021-08-11,144.25,144.25,0.0,0.0,EUR
2021-08-12,144.36000061035156,144.36000061035156,0.0,0.0,EUR
2021-08-13,145.6300048828125,145.6300048828125,0.0,0.0,EUR
2021-08-16,146.75999450683594,146.75999450683594,0.0,0.0,EUR
2021-08-17,147.25999450683594,147.25999450683594,0.0,0.0,EUR
2021-08-18,147.25999450683594,147.25999450683594,0.0,0.0,EUR
2021-08-19,147.5399932861328,147.5399932861328,0.0,0.0,EUR
2021-08-20,147.80999755859375,147.80999755859375,0.0,0.0,EUR
2021-08-23,148.8800048828125,148.8800048828125,0.0,0.0,EUR
2021-08-24,148.85000610351562,148.85000610351562,0.0,0.0,EUR
2021-08-25,147.1300048828125,147.1300048828125,0.0,0.0,EUR
2021-08-26,147.69000244140625,147.69000244140625,0.0,0.0,EUR
2021-08-27,148.41000366210938,148.41000366210938,0.0,0.0,EUR
2021-08-30,148.58999633789062,148.58999633789062,0.0,0.0,EUR
2021-08-31,148.11000061035156,148.11000061035156,0.0,0.0,EUR
2021-09-01,148.10000610351562,148.10000610351562,0.0,0.0,EUR
2021-09-02,147.8699951171875,147.8699951171875,0.0,0.0,EUR
2021-09-03,149.22000122070312,149.22000122070312,0.0,0.0,EUR
2021-09-06,148.69000244140625,148.69000244140625,0.0,0.0,EUR
2021-09-07,146.72999572753906,146.72999572753906,0.0,0.0,EUR
2021-09-08,146.72000122070312,146.72000122070312,0.0,0.0,EUR
2021-09-09,146.6999969482422,146.6999969482422,0.0,0.0,EUR
2021-09-10,146.9499969482422,146.9499969482422,0.0,0.0,EUR
2021-09-13,147.0,147.0,0.0,0.0,EUR
2021-09-14,147.85000610351562,147.85000610351562,0.0,0.0,EUR
2021-09-15,146.77999877929688,146.77999877929688,0.0,0.0,EUR
2021-09-16,144.4600067138672,144.4600067138672,0.0,0.0,EUR
2021-09-17,144.5399932861328,144.5399932861328,0.0,0.0,EUR
2021-09-20,145.44000244140625,145.44000244140625,0.0,0.0,EUR
2021-09-21,147.0500030517578,147.0500030517578,0.0,0.0,EUR
2021-09-22,146.5500030517578,146.5500030517578,0.0,0.0,EUR
2021-09-23,144.16000366210938,144.16000366210938,0.0,0.0,EUR
2021-09-24,144.7899932861328,144.7899932861328,0.0,0.0,EUR
2021-09-27,144.99000549316406,144.99000549316406,0.0,0.0,EUR
2021-09-28,144.05999755859375,144.05999755859375,0.0,0.0,EUR
2021-09-29,144.25,144.25,0.0,0.0,EUR
2021-09-30,147.0399932861328,147.0399932861328,0.0,0.0,EUR
2021-10-01,146.80999755859375,146.80999755859375,0.0,0.0,EUR
2021-10-04,146.97000122070312,146.97000122070312,0.0,0.0,EUR
2021-10-05,146.47000122070312,146.47000122070312,0.0,0.0,EUR
2021-10-06,147.5,147.5,0.0,0.0,EUR
2021-10-07,147.08999633789062,147.08999633789062,0.0,0.0,EUR
2021-10-08,146.97000122070312,146.97000122070312,0.0,0.0,EUR
2021-10-11,146.97000122070312,146.97000122070312,0.0,0.0,EUR
2021-10-12,147.7899932861328,147.7899932861328,0.0,0.0,EUR
2021-10-13,149.83999633789062,149.83999633789062,0.0,0.0,EUR
2021-10-14,150.0500030517578,150.0500030517578,0.0,0.0,EUR
2021-10-15,147.8699951171875,147.8699951171875,0.0,0.0,EUR
2021-10-18,147.47999572753906,147.47999572753906,0.0,0.0,EUR
2021-10-19,147.30999755859375,147.30999755859375,0.0,0.0,EUR
2021-10-20,148.22999572753906,148.22999572753906,0.0,0.0,EUR
2021-10-21,148.0,148.0,0.0,0.0,EUR
2021-10-22,149.7100067138672,149.7100067138672,0.0,0.0,EUR
2021-10-25,150.61000061035156,150.61000061035156,0.0,0.0,EUR
2021-10-26,149.19000244140625,149.19000244140625,0.0,0.0,EUR
2021-10-27,149.57000732421875,149.57000732421875,0.0,0.0,EUR
2021-10-28,149.38999938964844,149.38999938964844,0.0,0.0,EUR
2021-10-29,148.80999755859375,148.80999755859375,0.0,0.0,EUR
2021-11-01,149.61000061035156,149.61000061035156,0.0,0.0,EUR
2021-11-02,149.3300018310547,149.3300018310547,0.0,0.0,EUR
2021-11-03,147.25999450683594,147.25999450683594,0.0,0.0,EUR
2021-11-04,150.2100067138672,150.2100067138672,0.0,0.0,EUR
2021-11-05,151.8300018310547,151.8300018310547,0.0,0.0,EUR
2021-11-08,152.22000122070312,152.22000122070312,0.0,0.0,EUR
2021-11-09,152.6199951171875,152.6199951171875,0.0,0.0,EUR
2021-11-10,155.94000244140625,155.94000244140625,0.0,0.0,EUR
2021-11-11,157.1199951171875,157.1199951171875,0.0,0.0,EUR
2021-11-12,157.33999633789062,157.33999633789062,0.0,0.0,EUR
2021-11-15,157.91000366210938,157.91000366210938,0.0,0.0,EUR
2021-11-16,158.27000427246094,158.27000427246094,0.0,0.0,EUR
2021-11-17,159.49000549316406,159.49000549316406,0.0,0.0,EUR
2021-11-18,158.74000549316406,158.74000549316406,0.0,0.0,EUR
2021-11-19,158.8800048828125,158.8800048828125,0.0,0.0,EUR
2021-11-22,155.97999572753906,155.97999572753906,0.0,0.0,EUR
2021-11-23,153.1999969482422,153.1999969482422,0.0,0.0,EUR
2021-11-24,154.6199951171875,154.6199951171875,0.0,0.0,EUR
2021-11-25,154.3699951171875,154.3699951171875,0.0,0.0,EUR
2021-11-26,153.5,153.5,0.0,0.0,EUR
2021-11-29,153.1999969482422,153.1999969482422,0.0,0.0,EUR
2021-11-30,152.3699951171875,152.3699951171875,0.0,0.0,EUR
2021-12-01,152.47000122070312,152.47000122070312,0.0,0.0,EUR
2021-12-02,151.10000610351562,151.10000610351562,0.0,0.0,EUR
2021-12-03,152.17999267578125,152.17999267578125,0.0,0.0,EUR
2021-12-06,152.69000244140625,152.69000244140625,0.0,0.0,EUR
2021-12-07,153.67999267578125,153.67999267578125,0.0,0.0,EUR
2021-12-08,152.1999969482422,152.1999969482422,0.0,0.0,EUR
2021-12-09,152.3800048828125,152.3800048828125,0.0,0.0,EUR
2021-12-10,152.64999389648438,152.64999389648438,0.0,0.0,EUR
2021-12-13,153.22000122070312,153.22000122070312,0.0,0.0,EUR
2021-12-14,152.22000122070312,152.22000122070312,0.0,0.0,EUR
2021-12-15,151.75,151.75,0.0,0.0,EUR
2021-12-16,153.77000427246094,153.77000427246094,0.0,0.0,EUR
2021-12-17,154.7100067138672,154.7100067138672,0.0,0.0,EUR
2021-12-20,153.58999633789062,153.58999633789062,0.0,0.0,EUR
2021-12-21,153.30999755859375,153.30999755859375,0.0,0.0,EUR
2021-12-22,153.63999938964844,153.63999938964844,0.0,0.0,EUR
2021-12-23,154.60000610351562,154.60000610351562,0.0,0.0,EUR
2021-12-27,154.77000427246094,154.77000427246094,0.0,0.0,EUR
2021-12-28,154.8000030517578,154.8000030517578,0.0,0.0,EUR
2021-12-29,153.7899932861328,153.7899932861328,0.0,0.0,EUR
2021-12-30,154.8000030517578,154.8000030517578,0.0,0.0,EUR
2022-01-03,154.1999969482422,154.1999969482422,0.0,0.0,EUR
2022-01-04,155.49000549316406,155.49000549316406,0.0,0.0,EUR
2022-01-05,155.69000244140625,155.69000244140625,0.0,0.0,EUR
2022-01-06,153.22000122070312,153.22000122070312,0.0,0.0,EUR
2022-01-07,152.67999267578125,152.67999267578125,0.0,0.0,EUR
2022-01-10,153.27000427246094,153.27000427246094,0.0,0.0,EUR
2022-01-11,154.57000732421875,154.57000732421875,0.0,0.0,EUR
2022-01-12,154.22999572753906,154.22999572753906,0.0,0.0,EUR
2022-01-13,153.2100067138672,153.2100067138672,0.0,0.0,EUR
2022-01-14,154.02999877929688,154.02999877929688,0.0,0.0,EUR
2022-01-17,154.25,154.25,0.0,0.0,EUR
2022-01-18,154.69000244140625,154.69000244140625,0.0,0.0,EUR
2022-01-19,156.75999450683594,156.75999450683594,0.0,0.0,EUR
2022-01-20,157.0,157.0,0.0,0.0,EUR
2022-01-21,156.38999938964844,156.38999938964844,0.0,0.0,EUR
2022-01-24,156.83999633789062,156.83999633789062,0.0,0.0,EUR
2022-01-25,158.3300018310547,158.3300018310547,0.0,0.0,EUR
2022-01-26,157.11000061035156,157.11000061035156,0.0,0.0,EUR
2022-01-27,155.75999450683594,155.75999450683594,0.0,0.0,EUR
2022-01-28,154.5500030517578,154.5500030517578,0.0,0.0,EUR
2022-01-31,155.05999755859375,155.05999755859375,0.0,0.0,EUR
2022-02-01,155.4199981689453,155.4199981689453,0.0,0.0,EUR
2022-02-02,154.85000610351562,154.85000610351562,0.0,0.0,EUR
2022-02-03,152.75,152.75,0.0,0.0,EUR
2022-02-04,152.47000122070312,152.47000122070312,0.0,0.0,EUR
2022-02-07,153.66000366210938,153.66000366210938,0.0,0.0,EUR
2022-02-08,154.66000366210938,154.66000366210938,0.0,0.0,EUR
2022-02-09,154.80999755859375,154.80999755859375,0.0,0.0,EUR
2022-02-10,154.86000061035156,154.86000061035156,0.0,0.0,EUR
2022-02-11,155.50999450683594,155.50999450683594,0.0,0.0,EUR
2022-02-14,159.4199981689453,159.4199981689453,0.0,0.0,EUR
2022-02-15,157.4199981689453,157.4199981689453,0.0,0.0,EUR
2022-02-16,158.5500030517578,158.5500030517578,0.0,0.0,EUR
2022-02-17,161.25999450683594,161.25999450683594,0.0,0.0,EUR
2022-02-18,161.52000427246094,161.52000427246094,0.0,0.0,EUR
2022-02-21,161.72999572753906,161.72999572753906,0.0,0.0,EUR
2022-02-22,162.16000366210938,162.16000366210938,0.0,0.0,EUR
2022-02-23,163.0,163.0,0.0,0.0,EUR
2022-02-24,166.7899932861328,166.7899932861328,0.0,0.0,EUR
2022-02-25,162.10000610351562,162.10000610351562,0.0,0.0,EUR
2022-02-28,163.47999572753906,163.47999572753906,0.0,0.0,EUR
2022-03-01,168.0,168.0,0.0,0.0,EUR
2022-03-02,166.9499969482422,166.9499969482422,0.0,0.0,EUR
2022-03-03,168.7100067138672,168.7100067138672,0.0,0.0,EUR
2022-03-04,173.58999633789062,173.58999633789062,0.0,0.0,EUR
2022-03-07,176.14999389648438,176.14999389648438,0.0,0.0,EUR
2022-03-08,183.0399932861328,183.0399932861328,0.0,0.0,EUR
2022-03-09,174.5,174.5,0.0,0.0,EUR
2022-03-10,174.8699951171875,174.8699951171875,0.0,0.0,EUR
2022-03-11,175.3000030517578,175.3000030517578,0.0,0.0,EUR
2022-03-14,172.1999969482422,172.1999969482422,0.0,0.0,EUR
2022-03-15,169.97999572753906,169.97999572753906,0.0,0.0,EUR
2022-03-16,167.5500030517578,167.5500030517578,0.0,0.0,EUR
2022-03-17,168.99000549316406,168.99000549316406,0.0,0.0,EUR
2022-03-18,168.47999572753906,168.47999572753906,0.0,0.0,EUR
2022-03-21,169.49000549316406,169.49000549316406,0.0,0.0,EUR
2022-03-22,168.6999969482422,168.6999969482422,0.0,0.0,EUR
2022-03-23,169.91000366210938,169.91000366210938,0.0,0.0,EUR
2022-03-24,172.75,172.75,0.0,0.0,EUR
2022-03-25,172.1199951171875,172.1199951171875,0.0,0.0,EUR
2022-03-28,170.61000061035156,170.61000061035156,0.0,0.0,EUR
2022-03-29,166.4499969482422,166.4499969482422,0.0,0.0,EUR
2022-03-30,167.60000610351562,167.60000610351562,0.0,0.0,EUR
2022-03-31,169.36000061035156,169.36000061035156,0.0,0.0,EUR
2022-04-01,168.8300018310547,168.8300018310547,0.0,0.0,EUR
2022-04-04,169.82000732421875,169.82000732421875,0.0,0.0,EUR
2022-04-05,170.42999267578125,170.42999267578125,0.0,0.0,EUR
2022-04-06,170.7899932861328,170.7899932861328,0.0,0.0,EUR
2022-04-07,171.30999755859375,171.30999755859375,0.0,0.0,EUR
2022-04-08,173.00999450683594,173.00999450683594,0.0,0.0,EUR
2022-04-11,173.38999938964844,173.38999938964844,0.0,0.0,EUR
2022-04-12,175.7100067138672,175.7100067138672,0.0,0.0,EUR
2022-04-13,176.0800018310547,176.0800018310547,0.0,0.0,EUR
2022-04-14,175.9600067138672,175.9600067138672,0.0,0.0,EUR
2022-04-19,175.02000427246094,175.02000427246094,0.0,0.0,EUR
2022-04-20,174.02000427246094,174.02000427246094,0.0,0.0,EUR
2022-04-21,172.91000366210938,172.91000366210938,0.0,0.0,EUR
2022-04-22,173.1199951171875,173.1199951171875,0.0,0.0,EUR
2022-04-25,171.02000427246094,171.02000427246094,0.0,0.0,EUR
2022-04-26,172.5,172.5,0.0,0.0,EUR
2022-04-27,172.69000244140625,172.69000244140625,0.0,0.0,EUR
2022-04-28,173.6300048828125,173.6300048828125,0.0,0.0,EUR
2022-04-29,174.92999267578125,174.92999267578125,0.0,0.0,EUR
2022-05-02,171.44000244140625,171.44000244140625,0.0,0.0,EUR
2022-05-03,171.83999633789062,171.83999633789062,0.0,0.0,EUR
2022-05-04,170.99000549316406,170.99000549316406,0.0,0.0,EUR
2022-05-05,173.08999633789062,173.08999633789062,0.0,0.0,EUR
2022-05-06,172.69000244140625,172.69000244140625,0.0,0.0,EUR
2022-05-09,170.47999572753906,170.47999572753906,0.0,0.0,EUR
2022-05-10,169.3699951171875,169.3699951171875,0.0,0.0,EUR
2022-05-11,169.91000366210938,169.91000366210938,0.0,0.0,EUR
2022-05-12,170.61000061035156,170.61000061035156,0.0,0.0,EUR
2022-05-13,168.22000122070312,168.22000122070312,0.0,0.0,EUR
2022-05-16,168.3300018310547,168.3300018310547,0.0,0.0,EUR
2022-05-17,167.16000366210938,167.16000366210938,0.0,0.0,EUR
2022-05-18,167.3800048828125,167.3800048828125,0.0,0.0,EUR
2022-05-19,168.77999877929688,168.77999877929688,0.0,0.0,EUR
2022-05-20,169.1300048828125,169.1300048828125,0.0,0.0,EUR
2022-05-23,167.77999877929688,167.77999877929688,0.0,0.0,EUR
2022-05-24,168.1999969482422,168.1999969482422,0.0,0.0,EUR
2022-05-25,167.4600067138672,167.4600067138672,0.0,0.0,EUR
2022-05-26,166.3300018310547,166.3300018310547,0.0,0.0,EUR
2022-05-27,167.36000061035156,167.36000061035156,0.0,0.0,EUR
2022-05-30,166.5500030517578,166.5500030517578,0.0,0.0,EUR
2022-05-31,165.99000549316406,165.99000549316406,0.0,0.0,EUR
2022-06-01,167.39999389648438,167.39999389648438,0.0,0.0,EUR
2022-06-02,168.3300018310547,168.3300018310547,0.0,0.0,EUR
2022-06-03,167.10000610351562,167.10000610351562,0.0,0.0,EUR
2022-06-06,166.75,166.75,0.0,0.0,EUR
2022-06-07,167.2899932861328,167.2899932861328,0.0,0.0,EUR
2022-06-08,167.35000610351562,167.35000610351562,0.0,0.0,EUR
2022-06-09,167.19000244140625,167.19000244140625,0.0,0.0,EUR
2022-06-10,171.33999633789062,171.33999633789062,0.0,0.0,EUR
2022-06-13,169.2899932861328,169.2899932861328,0.0,0.0,EUR
2022-06-14,168.24000549316406,168.24000549316406,0.0,0.0,EUR
2022-06-15,169.1699981689453,169.1699981689453,0.0,0.0,EUR
2022-06-16,169.52000427246094,169.52000427246094,0.0,0.0,EUR
2022-06-17,170.22000122070312,170.22000122070312,0.0,0.0,EUR
2022-06-20,168.72999572753906,168.72999572753906,0.0,0.0,EUR
2022-06-21,168.4199981689453,168.4199981689453,0.0,0.0,EUR
2022-06-22,167.9600067138672,167.9600067138672,0.0,0.0,EUR
2022-06-23,168.80999755859375,168.80999755859375,0.0,0.0,EUR
2022-06-24,167.7100067138672,167.7100067138672,0.0,0.0,EUR
2022-06-27,165.9199981689453,165.9199981689453,0.0,0.0,EUR
2022-06-28,167.05999755859375,167.05999755859375,0.0,0.0,EUR
2022-06-29,167.6999969482422,167.6999969482422,0.0,0.0,EUR
2022-06-30,167.0800018310547,167.0800018310547,0.0,0.0,EUR
2022-07-01,167.6199951171875,167.6199951171875,0.0,0.0,EUR
2022-07-04,167.49000549316406,167.49000549316406,0.0,0.0,EUR
2022-07-05,166.52999877929688,166.52999877929688,0.0,0.0,EUR
2022-07-06,165.2899932861328,165.2899932861328,0.0,0.0,EUR
2022-07-07,165.66000366210938,165.66000366210938,0.0,0.0,EUR
2022-07-08,165.64999389648438,165.64999389648438,0.0,0.0,EUR
2022-07-11,166.57000732421875,166.57000732421875,0.0,0.0,EUR
2022-07-12,166.39999389648438,166.39999389648438,0.0,0.0,EUR
2022-07-13,166.66000366210938,166.66000366210938,0.0,0.0,EUR
2022-07-14,164.64999389648438,164.64999389648438,0.0,0.0,EUR
2022-07-15,163.41000366210938,163.41000366210938,0.0,0.0,EUR
2022-07-18,162.69000244140625,162.69000244140625,0.0,0.0,EUR
2022-07-19,161.92999267578125,161.92999267578125,0.0,0.0,EUR
2022-07-20,161.7100067138672,161.7100067138672,0.0,0.0,EUR
2022-07-21,162.2899932861328,162.2899932861328,0.0,0.0,EUR
2022-07-22,163.67999267578125,163.67999267578125,0.0,0.0,EUR
2022-07-25,162.47999572753906,162.47999572753906,0.0,0.0,EUR
2022-07-26,163.99000549316406,163.99000549316406,0.0,0.0,EUR
2022-07-27,164.02000427246094,164.02000427246094,0.0,0.0,EUR
2022-07-28,167.00999450683594,167.00999450683594,0.0,0.0,EUR
2022-07-29,167.2899932861328,167.2899932861328,0.0,0.0,EUR
2022-08-01,166.55999755859375,166.55999755859375,0.0,0.0,EUR
2022-08-02,168.6199951171875,168.6199951171875,0.0,0.0,EUR
2022-08-03,167.67999267578125,167.67999267578125,0.0,0.0,EUR
2022-08-04,168.89999389648438,168.89999389648438,0.0,0.0,EUR
2022-08-05,168.97000122070312,168.97000122070312,0.0,0.0,EUR
2022-08-08,169.13999938964844,169.13999938964844,0.0,0.0,EUR
2022-08-09,169.44000244140625,169.44000244140625,0.0,0.0,EUR
2022-08-10,168.0,168.0,0.0,0.0,EUR
2022-08-11,167.3300018310547,167.3300018310547,0.0,0.0,EUR
2022-08-12,169.25,169.25,0.0,0.0,EUR
2022-08-16,168.5399932861328,168.5399932861328,0.0,0.0,EUR
2022-08-17,167.6199951171875,167.6199951171875,0.0,0.0,EUR
2022-08-18,168.0500030517578,168.0500030517578,0.0,0.0,EUR
2022-08-19,168.27999877929688,168.27999877929688,0.0,0.0,EUR
2022-08-22,168.77999877929688,168.77999877929688,0.0,0.0,EUR
2022-08-23,169.38999938964844,169.38999938964844,0.0,0.0,EUR
2022-08-24,169.94000244140625,169.94000244140625,0.0,0.0,EUR
2022-08-25,170.30999755859375,170.30999755859375,0.0,0.0,EUR
2022-08-26,167.80999755859375,167.80999755859375,0.0,0.0,EUR
2022-08-29,168.3000030517578,168.3000030517578,0.0,0.0,EUR
2022-08-30,166.38999938964844,166.38999938964844,0.0,0.0,EUR
2022-08-31,165.2100067138672,165.2100067138672,0.0,0.0,EUR
2022-09-01,164.69000244140625,164.69000244140625,0.0,0.0,EUR
2022-09-02,165.22999572753906,165.22999572753906,0.0,0.0,EUR
2022-09-05,166.66000366210938,166.66000366210938,0.0,0.0,EUR
2022-09-06,166.16000366210938,166.16000366210938,0.0,0.0,EUR
2022-09-07,166.2100067138672,166.2100067138672,0.0,0.0,EUR
2022-09-08,165.77000427246094,165.77000427246094,0.0,0.0,EUR
2022-09-09,165.27000427246094,165.27000427246094,0.0,0.0,EUR
2022-09-12,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-13,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-14,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-15,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-16,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-19,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-20,165.1999969482422,165.1999969482422,0.0,0.0,EUR
2022-09-21,163.16000366210938,163.16000366210938,0.0,0.0,EUR
2022-09-22,164.39999389648438,164.39999389648438,0.0,0.0,EUR
2022-09-23,163.6300048828125,163.6300048828125,0.0,0.0,EUR
2022-09-26,164.25,164.25,0.0,0.0,EUR
2022-09-27,164.3000030517578,164.3000030517578,0.0,0.0,EUR
2022-09-28,165.7899932861328,165.7899932861328,0.0,0.0,EUR
2022-09-29,163.8699951171875,163.8699951171875,0.0,0.0,EUR
2022-09-30,165.0399932861328,165.0399932861328,0.0,0.0,EUR
2022-10-03,166.07000732421875,166.07000732421875,0.0,0.0,EUR
2022-10-04,167.22999572753906,167.22999572753906,0.0,0.0,EUR
2022-10-05,167.47999572753906,167.47999572753906,0.0,0.0,EUR
2022-10-06,168.42999267578125,168.42999267578125,0.0,0.0,EUR
2022-10-07,167.9499969482422,167.9499969482422,0.0,0.0,EUR
2022-10-10,166.4600067138672,166.4600067138672,0.0,0.0,EUR
2022-10-11,166.24000549316406,166.24000549316406,0.0,0.0,EUR
2022-10-12,166.1999969482422,166.1999969482422,0.0,0.0,EUR
2022-10-13,164.17999267578125,164.17999267578125,0.0,0.0,EUR
2022-10-14,163.32000732421875,163.32000732421875,0.0,0.0,EUR
2022-10-17,163.61000061035156,163.61000061035156,0.0,0.0,EUR
2022-10-18,162.10000610351562,162.10000610351562,0.0,0.0,EUR
2022-10-19,161.24000549316406,161.24000549316406,0.0,0.0,EUR
2022-10-20,161.44000244140625,161.44000244140625,0.0,0.0,EUR
2022-10-21,161.99000549316406,161.99000549316406,0.0,0.0,EUR
2022-10-24,161.3000030517578,161.3000030517578,0.0,0.0,EUR
2022-10-25,160.5,160.5,0.0,0.0,EUR
2022-10-26,160.38999938964844,160.38999938964844,0.0,0.0,EUR
2022-10-27,160.75,160.75,0.0,0.0,EUR
2022-10-28,159.47000122070312,159.47000122070312,0.0,0.0,EUR
2022-10-31,160.14999389648438,160.14999389648438,0.0,0.0,EUR
2022-11-01,161.08999633789062,161.08999633789062,0.0,0.0,EUR
2022-11-02,161.32000732421875,161.32000732421875,0.0,0.0,EUR
2022-11-03,161.14999389648438,161.14999389648438,0.0,0.0,EUR
2022-11-04,163.11000061035156,163.11000061035156,0.0,0.0,EUR
2022-11-07,162.22000122070312,162.22000122070312,0.0,0.0,EUR
2022-11-08,164.4499969482422,164.4499969482422,0.0,0.0,EUR
2022-11-09,164.74000549316406,164.74000549316406,0.0,0.0,EUR
2022-11-10,166.22000122070312,166.22000122070312,0.0,0.0,EUR
2022-11-11,164.8000030517578,164.8000030517578,0.0,0.0,EUR
2022-11-14,165.22000122070312,165.22000122070312,0.0,0.0,EUR
2022-11-15,164.75999450683594,164.75999450683594,0.0,0.0,EUR
2022-11-16,165.08999633789062,165.08999633789062,0.0,0.0,EUR
2022-11-17,164.61000061035156,164.61000061035156,0.0,0.0,EUR
2022-11-18,163.8800048828125,163.8800048828125,0.0,0.0,EUR
2022-11-21,163.5500030517578,163.5500030517578,0.0,0.0,EUR
2022-11-22,163.72999572753906,163.72999572753906,0.0,0.0,EUR
2022-11-23,162.52000427246094,162.52000427246094,0.0,0.0,EUR
2022-11-24,163.13999938964844,163.13999938964844,0.0,0.0,EUR
2022-11-25,162.66000366210938,162.66000366210938,0.0,0.0,EUR
2022-11-28,162.27000427246094,162.27000427246094,0.0,0.0,EUR
2022-11-29,163.5500030517578,163.5500030517578,0.0,0.0,EUR
2022-11-30,164.25999450683594,164.25999450683594,0.0,0.0,EUR
2022-12-01,165.6699981689453,165.6699981689453,0.0,0.0,EUR
2022-12-02,164.92999267578125,164.92999267578125,0.0,0.0,EUR
2022-12-05,163.27999877929688,163.27999877929688,0.0,0.0,EUR
2022-12-06,163.07000732421875,163.07000732421875,0.0,0.0,EUR
2022-12-07,163.8699951171875,163.8699951171875,0.0,0.0,EUR
2022-12-08,163.75999450683594,163.75999450683594,0.0,0.0,EUR
2022-12-09,165.19000244140625,165.19000244140625,0.0,0.0,EUR
2022-12-12,163.61000061035156,163.61000061035156,0.0,0.0,EUR
2022-12-13,164.4199981689453,164.4199981689453,0.0,0.0,EUR
