date,close,adj close,dividends,stock splits,currency
2024-10-07,126.98999786376953,126.98999786376953,0.0,0.0,EUR
2024-10-08,126.76000213623047,126.76000213623047,0.0,0.0,EUR
2024-10-09,127.37999725341797,127.37999725341797,0.0,0.0,EUR
2024-10-10,127.75,127.75,0.0,0.0,EUR
2024-10-11,128.1699981689453,128.1699981689453,0.0,0.0,EUR
2024-10-14,129.07000732421875,129.07000732421875,0.0,0.0,EUR
2024-10-15,128.61000061035156,128.61000061035156,0.0,0.0,EUR
2024-10-16,128.72000122070312,128.72000122070312,0.0,0.0,EUR
2024-10-17,129.72000122070312,129.72000122070312,0.0,0.0,EUR
2024-10-18,129.67999267578125,129.67999267578125,0.0,0.0,EUR
2024-10-21,129.0800018310547,129.0800018310547,0.0,0.0,EUR
2024-10-22,129.2100067138672,129.2100067138672,0.0,0.0,EUR
2024-10-23,128.7899932861328,128.7899932861328,0.0,0.0,EUR
2024-10-24,128.57000732421875,128.57000732421875,0.0,0.0,EUR
2024-10-25,129.0399932861328,129.0399932861328,0.0,0.0,EUR
2024-10-28,128.92999267578125,128.92999267578125,0.0,0.0,EUR
2024-10-29,129.0800018310547,129.0800018310547,0.0,0.0,EUR
2024-10-30,128.27000427246094,128.27000427246094,0.0,0.0,EUR
2024-10-31,126.20999908447266,126.20999908447266,0.0,0.0,EUR
2024-11-01,127.27999877929688,127.27999877929688,0.0,0.0,EUR
2024-11-04,126.29000091552734,126.29000091552734,0.0,0.0,EUR
2024-11-05,126.94999694824219,126.94999694824219,0.0,0.0,EUR
2024-11-06,130.35000610351562,130.35000610351562,0.0,0.0,EUR
2024-11-07,131.41000366210938,131.41000366210938,0.0,0.0,EUR
2024-11-08,131.97000122070312,131.97000122070312,0.0,0.0,EUR
2024-11-11,133.25999450683594,133.25999450683594,0.0,0.0,EUR
2024-11-12,132.60000610351562,132.60000610351562,0.0,0.0,EUR
2024-11-13,132.9600067138672,132.9600067138672,0.0,0.0,EUR
2024-11-14,132.8800048828125,132.8800048828125,0.0,0.0,EUR
2024-11-15,131.42999267578125,131.42999267578125,0.0,0.0,EUR
2024-11-18,131.82000732421875,131.82000732421875,0.0,0.0,EUR
2024-11-19,131.63999938964844,131.63999938964844,0.0,0.0,EUR
2024-11-20,131.77999877929688,131.77999877929688,0.0,0.0,EUR
2024-11-21,133.36000061035156,133.36000061035156,0.0,0.0,EUR
2024-11-22,134.7899932861328,134.7899932861328,0.0,0.0,EUR
2024-11-25,134.49000549316406,134.49000549316406,0.0,0.0,EUR
2024-11-26,134.5399932861328,134.5399932861328,0.0,0.0,EUR
2024-11-27,133.4600067138672,133.4600067138672,0.0,0.0,EUR
2024-11-28,134.02000427246094,134.02000427246094,0.0,0.0,EUR
2024-11-29,134.5399932861328,134.5399932861328,0.0,0.0,EUR
2024-12-02,135.74000549316406,135.74000549316406,0.0,0.0,EUR
2024-12-03,135.6999969482422,135.6999969482422,0.0,0.0,EUR
2024-12-04,136.0399932861328,136.0399932861328,0.0,0.0,EUR
2024-12-05,135.9600067138672,135.9600067138672,0.0,0.0,EUR
2024-12-06,136.02000427246094,136.02000427246094,0.0,0.0,EUR
2024-12-09,135.94000244140625,135.94000244140625,0.0,0.0,EUR
2024-12-10,135.9499969482422,135.9499969482422,0.0,0.0,EUR
2024-12-11,136.72999572753906,136.72999572753906,0.0,0.0,EUR
2024-12-12,136.47999572753906,136.47999572753906,0.0,0.0,EUR
2024-12-13,135.61000061035156,135.61000061035156,0.0,0.0,EUR
2024-12-16,135.92999267578125,135.92999267578125,0.0,0.0,EUR
2024-12-17,135.42999267578125,135.42999267578125,0.0,0.0,EUR
2024-12-18,135.8000030517578,135.8000030517578,0.0,0.0,EUR
2024-12-19,133.82000732421875,133.82000732421875,0.0,0.0,EUR
2024-12-20,133.9600067138672,133.9600067138672,0.0,0.0,EUR
2024-12-23,133.75999450683594,133.75999450683594,0.0,0.0,EUR
2024-12-27,134.27999877929688,134.27999877929688,0.0,0.0,EUR
2024-12-30,133.6300048828125,133.6300048828125,0.0,0.0,EUR
2025-01-02,135.41000366210938,135.41000366210938,0.0,0.0,EUR
2025-01-03,135.19000244140625,135.19000244140625,0.0,0.0,EUR
2025-01-06,135.8699951171875,135.8699951171875,0.0,0.0,EUR
2025-01-07,134.99000549316406,134.99000549316406,0.0,0.0,EUR
2025-01-08,134.99000549316406,134.99000549316406,0.0,0.0,EUR
2025-01-09,135.08999633789062,135.08999633789062,0.0,0.0,EUR
2025-01-10,133.74000549316406,133.74000549316406,0.0,0.0,EUR
2025-01-13,133.47000122070312,133.47000122070312,0.0,0.0,EUR
2025-01-14,133.3699951171875,133.3699951171875,0.0,0.0,EUR
2025-01-15,135.39999389648438,135.39999389648438,0.0,0.0,EUR
2025-01-16,135.92999267578125,135.92999267578125,0.0,0.0,EUR
2025-01-17,137.02999877929688,137.02999877929688,0.0,0.0,EUR
2025-01-20,136.4499969482422,136.4499969482422,0.0,0.0,EUR
2025-01-21,136.44000244140625,136.44000244140625,0.0,0.0,EUR
2025-01-22,137.44000244140625,137.44000244140625,0.0,0.0,EUR
2025-01-23,137.63999938964844,137.63999938964844,0.0,0.0,EUR
2025-01-24,137.1300048828125,137.1300048828125,0.0,0.0,EUR
2025-01-27,134.8800048828125,134.8800048828125,0.0,0.0,EUR
2025-01-28,136.57000732421875,136.57000732421875,0.0,0.0,EUR
2025-01-29,137.13999938964844,137.13999938964844,0.0,0.0,EUR
2025-01-30,137.66000366210938,137.66000366210938,0.0,0.0,EUR
2025-01-31,138.89999389648438,138.89999389648438,0.0,0.0,EUR
2025-02-03,137.8000030517578,137.8000030517578,0.0,0.0,EUR
2025-02-04,137.8800048828125,137.8800048828125,0.0,0.0,EUR
2025-02-05,137.35000610351562,137.35000610351562,0.0,0.0,EUR
2025-02-06,138.89999389648438,138.89999389648438,0.0,0.0,EUR
2025-02-07,138.8000030517578,138.8000030517578,0.0,0.0,EUR
2025-02-10,139.52000427246094,139.52000427246094,0.0,0.0,EUR
2025-02-11,139.16000366210938,139.16000366210938,0.0,0.0,EUR
2025-02-12,138.27999877929688,138.27999877929688,0.0,0.0,EUR
2025-02-13,138.8800048828125,138.8800048828125,0.0,0.0,EUR
2025-02-14,138.63999938964844,138.63999938964844,0.0,0.0,EUR
2025-02-17,139.4199981689453,139.4199981689453,0.0,0.0,EUR
2025-02-18,139.57000732421875,139.57000732421875,0.0,0.0,EUR
2025-02-19,140.00999450683594,140.00999450683594,0.0,0.0,EUR
2025-02-20,138.77000427246094,138.77000427246094,0.0,0.0,EUR
2025-02-21,139.00999450683594,139.00999450683594,0.0,0.0,EUR
2025-02-24,137.35000610351562,137.35000610351562,0.0,0.0,EUR
2025-02-25,135.4199981689453,135.4199981689453,0.0,0.0,EUR
2025-02-26,137.24000549316406,137.24000549316406,0.0,0.0,EUR
2025-02-27,137.38999938964844,137.38999938964844,0.0,0.0,EUR
2025-02-28,135.72000122070312,135.72000122070312,0.0,0.0,EUR
2025-03-03,136.07000732421875,136.07000732421875,0.0,0.0,EUR
2025-03-04,131.85000610351562,131.85000610351562,0.0,0.0,EUR
2025-03-05,130.27999877929688,130.27999877929688,0.0,0.0,EUR
2025-03-06,130.66000366210938,130.66000366210938,0.0,0.0,EUR
2025-03-07,128.4600067138672,128.4600067138672,0.0,0.0,EUR
2025-03-10,127.44999694824219,127.44999694824219,0.0,0.0,EUR
2025-03-11,125.01000213623047,125.01000213623047,0.0,0.0,EUR
2025-03-12,126.31999969482422,126.31999969482422,0.0,0.0,EUR
2025-03-13,125.61000061035156,125.61000061035156,0.0,0.0,EUR
2025-03-14,127.05000305175781,127.05000305175781,0.0,0.0,EUR
2025-03-17,127.68000030517578,127.68000030517578,0.0,0.0,EUR
2025-03-18,127.19999694824219,127.19999694824219,0.0,0.0,EUR
2025-03-19,128.4600067138672,128.4600067138672,0.0,0.0,EUR
2025-03-20,128.72000122070312,128.72000122070312,0.0,0.0,EUR
2025-03-21,128.42999267578125,128.42999267578125,0.0,0.0,EUR
2025-03-24,130.47000122070312,130.47000122070312,0.0,0.0,EUR
2025-03-25,130.57000732421875,130.57000732421875,0.0,0.0,EUR
2025-03-26,130.0,130.0,0.0,0.0,EUR
2025-03-27,129.6300048828125,129.6300048828125,0.0,0.0,EUR
2025-03-28,126.9000015258789,126.9000015258789,0.0,0.0,EUR
2025-03-31,126.04000091552734,126.04000091552734,0.0,0.0,EUR
2025-04-01,127.62000274658203,127.62000274658203,0.0,0.0,EUR
2025-04-02,127.2699966430664,127.2699966430664,0.0,0.0,EUR
2025-04-03,121.37000274658203,121.37000274658203,0.0,0.0,EUR
2025-04-04,115.73999786376953,115.73999786376953,0.0,0.0,EUR
2025-04-07,112.4800033569336,112.4800033569336,0.0,0.0,EUR
2025-04-08,115.95999908447266,115.95999908447266,0.0,0.0,EUR
2025-04-09,110.66000366210938,110.66000366210938,0.0,0.0,EUR
2025-04-10,114.87000274658203,114.87000274658203,0.0,0.0,EUR
2025-04-11,113.91999816894531,113.91999816894531,0.0,0.0,EUR
2025-04-14,117.18000030517578,117.18000030517578,0.0,0.0,EUR
2025-04-15,118.30000305175781,118.30000305175781,0.0,0.0,EUR
2025-04-16,116.9000015258789,116.9000015258789,0.0,0.0,EUR
2025-04-17,115.9000015258789,115.9000015258789,0.0,0.0,EUR
2025-04-22,115.16999816894531,115.16999816894531,0.0,0.0,EUR
2025-04-23,118.54000091552734,118.54000091552734,0.0,0.0,EUR
2025-04-24,119.36000061035156,119.36000061035156,0.0,0.0,EUR
2025-04-25,119.94999694824219,119.94999694824219,0.0,0.0,EUR
2025-04-28,120.0999984741211,120.0999984741211,0.0,0.0,EUR
2025-04-29,120.86000061035156,120.86000061035156,0.0,0.0,EUR
2025-04-30,121.0199966430664,121.0199966430664,0.0,0.0,EUR
2025-05-02,124.08999633789062,124.08999633789062,0.0,0.0,EUR
2025-05-05,124.43000030517578,124.43000030517578,0.0,0.0,EUR
2025-05-06,123.68000030517578,123.68000030517578,0.0,0.0,EUR
2025-05-07,123.11000061035156,123.11000061035156,0.0,0.0,EUR
2025-05-08,124.97000122070312,124.97000122070312,0.0,0.0,EUR
2025-05-09,124.87000274658203,124.87000274658203,0.0,0.0,EUR
2025-05-12,128.8800048828125,128.8800048828125,0.0,0.0,EUR
2025-05-13,129.6999969482422,129.6999969482422,0.0,0.0,EUR
2025-05-14,129.35000610351562,129.35000610351562,0.0,0.0,EUR
2025-05-15,129.86000061035156,129.86000061035156,0.0,0.0,EUR
2025-05-16,130.64999389648438,130.64999389648438,0.0,0.0,EUR
2025-05-19,130.0399932861328,130.0399932861328,0.0,0.0,EUR
2025-05-20,130.24000549316406,130.24000549316406,0.0,0.0,EUR
2025-05-21,129.36000061035156,129.36000061035156,0.0,0.0,EUR
2025-05-22,128.3800048828125,128.3800048828125,0.0,0.0,EUR
2025-05-23,127.0999984741211,127.0999984741211,0.0,0.0,EUR
2025-05-26,128.1699981689453,128.1699981689453,0.0,0.0,EUR
2025-05-27,129.00999450683594,129.00999450683594,0.0,0.0,EUR
2025-05-28,129.1699981689453,129.1699981689453,0.0,0.0,EUR
2025-05-29,128.57000732421875,128.57000732421875,0.0,0.0,EUR
2025-05-30,128.52999877929688,128.52999877929688,0.0,0.0,EUR
2025-06-02,127.87999725341797,127.87999725341797,0.0,0.0,EUR
2025-06-03,129.42999267578125,129.42999267578125,0.0,0.0,EUR
2025-06-04,129.57000732421875,129.57000732421875,0.0,0.0,EUR
2025-06-05,129.69000244140625,129.69000244140625,0.0,0.0,EUR
2025-06-06,130.17999267578125,130.17999267578125,0.0,0.0,EUR
2025-06-09,130.24000549316406,130.24000549316406,0.0,0.0,EUR
2025-06-10,130.32000732421875,130.32000732421875,0.0,0.0,EUR
2025-06-11,130.35000610351562,130.35000610351562,0.0,0.0,EUR
2025-06-12,129.1999969482422,129.1999969482422,0.0,0.0,EUR
2025-06-13,128.61000061035156,128.61000061035156,0.0,0.0,EUR
2025-06-16,129.1999969482422,129.1999969482422,0.0,0.0,EUR
2025-06-17,128.80999755859375,128.80999755859375,0.0,0.0,EUR
2025-06-18,128.74000549316406,128.74000549316406,0.0,0.0,EUR
2025-06-19,127.63999938964844,127.63999938964844,0.0,0.0,EUR
2025-06-20,127.97000122070312,127.97000122070312,0.0,0.0,EUR
2025-06-23,127.93000030517578,127.93000030517578,0.0,0.0,EUR
2025-06-24,129.1699981689453,129.1699981689453,0.0,0.0,EUR
2025-06-25,129.07000732421875,129.07000732421875,0.0,0.0,EUR
2025-06-26,129.16000366210938,129.16000366210938,0.0,0.0,EUR
2025-06-27,130.07000732421875,130.07000732421875,0.0,0.0,EUR
2025-06-30,129.77000427246094,129.77000427246094,0.0,0.0,EUR
2025-07-01,129.61000061035156,129.61000061035156,0.0,0.0,EUR
2025-07-02,129.89999389648438,129.89999389648438,0.0,0.0,EUR
2025-07-03,131.19000244140625,131.19000244140625,0.0,0.0,EUR
2025-07-04,130.2899932861328,130.2899932861328,0.0,0.0,EUR
2025-07-07,130.6699981689453,130.6699981689453,0.0,0.0,EUR
2025-07-08,130.72999572753906,130.72999572753906,0.0,0.0,EUR
2025-07-09,131.0800018310547,131.0800018310547,0.0,0.0,EUR
2025-07-10,131.97000122070312,131.97000122070312,0.0,0.0,EUR
2025-07-11,131.1999969482422,131.1999969482422,0.0,0.0,EUR
2025-07-14,131.42999267578125,131.42999267578125,0.0,0.0,EUR
2025-07-15,132.25,132.25,0.0,0.0,EUR
2025-07-16,130.57000732421875,130.57000732421875,0.0,0.0,EUR
2025-07-17,133.00999450683594,133.00999450683594,0.0,0.0,EUR
2025-07-18,132.52000427246094,132.52000427246094,0.0,0.0,EUR
2025-07-21,132.66000366210938,132.66000366210938,0.0,0.0,EUR
2025-07-22,131.8300018310547,131.8300018310547,0.0,0.0,EUR
2025-07-23,133.0500030517578,133.0500030517578,0.0,0.0,EUR
2025-07-24,133.22999572753906,133.22999572753906,0.0,0.0,EUR
2025-07-25,133.3800048828125,133.3800048828125,0.0,0.0,EUR
2025-07-28,134.5399932861328,134.5399932861328,0.0,0.0,EUR
2025-07-29,135.0800018310547,135.0800018310547,0.0,0.0,EUR
2025-07-30,135.64999389648438,135.64999389648438,0.0,0.0,EUR
2025-07-31,135.85000610351562,135.85000610351562,0.0,0.0,EUR
2025-08-01,132.02999877929688,132.02999877929688,0.0,0.0,EUR
2025-08-04,133.4600067138672,133.4600067138672,0.0,0.0,EUR
2025-08-05,133.32000732421875,133.32000732421875,0.0,0.0,EUR
2025-08-06,133.52000427246094,133.52000427246094,0.0,0.0,EUR
2025-08-07,133.94000244140625,133.94000244140625,0.0,0.0,EUR
2025-08-08,134.25999450683594,134.25999450683594,0.0,0.0,EUR
2025-08-11,135.0399932861328,135.0399932861328,0.0,0.0,EUR
2025-08-12,135.07000732421875,135.07000732421875,0.0,0.0,EUR
2025-08-13,135.3800048828125,135.3800048828125,0.0,0.0,EUR
2025-08-14,135.8699951171875,135.8699951171875,0.0,0.0,EUR
2025-08-18,135.85000610351562,135.85000610351562,0.0,0.0,EUR
2025-08-19,135.75,135.75,0.0,0.0,EUR
2025-08-20,135.1300048828125,135.1300048828125,0.0,0.0,EUR
2025-08-21,135.44000244140625,135.44000244140625,0.0,0.0,EUR
2025-08-22,136.24000549316406,136.24000549316406,0.0,0.0,EUR
2025-08-25,136.27999877929688,136.27999877929688,0.0,0.0,EUR
2025-08-26,135.9600067138672,135.9600067138672,0.0,0.0,EUR
2025-08-27,136.85000610351562,136.85000610351562,0.0,0.0,EUR
2025-08-28,136.50999450683594,136.50999450683594,0.0,0.0,EUR
2025-08-29,135.4600067138672,135.4600067138672,0.0,0.0,EUR
2025-09-01,135.91000366210938,135.91000366210938,0.0,0.0,EUR
2025-09-02,134.52000427246094,134.52000427246094,0.0,0.0,EUR
2025-09-03,135.33999633789062,135.33999633789062,0.0,0.0,EUR
2025-09-04,136.3300018310547,136.3300018310547,0.0,0.0,EUR
2025-09-05,135.52000427246094,135.52000427246094,0.0,0.0,EUR
2025-09-08,136.4600067138672,136.4600067138672,0.0,0.0,EUR
2025-09-09,136.58999633789062,136.58999633789062,0.0,0.0,EUR
2025-09-10,137.38999938964844,137.38999938964844,0.0,0.0,EUR
2025-09-11,138.3000030517578,138.3000030517578,0.0,0.0,EUR
2025-09-12,138.38999938964844,138.38999938964844,0.0,0.0,EUR
2025-09-15,138.57000732421875,138.57000732421875,0.0,0.0,EUR
2025-09-16,137.5500030517578,137.5500030517578,0.0,0.0,EUR
2025-09-17,137.5399932861328,137.5399932861328,0.0,0.0,EUR
2025-09-18,138.97000122070312,138.97000122070312,0.0,0.0,EUR
2025-09-19,139.02999877929688,139.02999877929688,0.0,0.0,EUR
2025-09-22,139.27999877929688,139.27999877929688,0.0,0.0,EUR
2025-09-23,139.47999572753906,139.47999572753906,0.0,0.0,EUR
2025-09-24,139.3300018310547,139.3300018310547,0.0,0.0,EUR
2025-09-25,138.88999938964844,138.88999938964844,0.0,0.0,EUR
2025-09-26,139.1199951171875,139.1199951171875,0.0,0.0,EUR
2025-09-29,139.64999389648438,139.64999389648438,0.0,0.0,EUR
2025-09-30,139.49000549316406,139.49000549316406,0.0,0.0,EUR
2025-10-01,140.50999450683594,140.50999450683594,0.0,0.0,EUR
2025-10-02,141.05999755859375,141.05999755859375,0.0,0.0,EUR
2025-10-03,141.60000610351562,141.60000610351562,0.0,0.0,EUR
2025-10-06,142.19000244140625,142.19000244140625,0.0,0.0,EUR
2025-10-07,141.88999938964844,141.88999938964844,0.0,0.0,EUR
2025-10-08,143.1699981689453,143.1699981689453,0.0,0.0,EUR
2025-10-09,143.11000061035156,143.11000061035156,0.0,0.0,EUR
2025-10-10,140.25,140.25,0.0,0.0,EUR
2025-10-13,141.50999450683594,141.50999450683594,0.0,0.0,EUR
2025-10-14,140.72000122070312,140.72000122070312,0.0,0.0,EUR
2025-10-15,141.77000427246094,141.77000427246094,0.0,0.0,EUR
2025-10-16,141.75999450683594,141.75999450683594,0.0,0.0,EUR
2025-10-17,140.32000732421875,140.32000732421875,0.0,0.0,EUR
2025-10-20,142.66000366210938,142.66000366210938,0.0,0.0,EUR
2025-10-21,143.05999755859375,143.05999755859375,0.0,0.0,EUR
2025-10-22,142.3800048828125,142.3800048828125,0.0,0.0,EUR
2025-10-23,143.02999877929688,143.02999877929688,0.0,0.0,EUR
2025-10-27,145.0,145.0,0.0,0.0,EUR
2025-10-28,145.22999572753906,145.22999572753906,0.0,0.0,EUR
2025-10-29,145.58999633789062,145.58999633789062,0.0,0.0,EUR
2025-10-30,145.6999969482422,145.6999969482422,0.0,0.0,EUR
2025-10-31,145.5,145.5,0.0,0.0,EUR
2025-11-03,145.80999755859375,145.80999755859375,0.0,0.0,EUR
2025-11-04,145.25999450683594,145.25999450683594,0.0,0.0,EUR
2025-11-05,145.41000366210938,145.41000366210938,0.0,0.0,EUR
2025-11-06,143.4199981689453,143.4199981689453,0.0,0.0,EUR
2025-11-07,141.63999938964844,141.63999938964844,0.0,0.0,EUR
2025-11-10,144.52000427246094,144.52000427246094,0.0,0.0,EUR
2025-11-11,144.9499969482422,144.9499969482422,0.0,0.0,EUR
2025-11-12,145.72000122070312,145.72000122070312,0.0,0.0,EUR
2025-11-13,143.9600067138672,143.9600067138672,0.0,0.0,EUR
2025-11-14,143.77000427246094,143.77000427246094,0.0,0.0,EUR
2025-11-17,143.02000427246094,143.02000427246094,0.0,0.0,EUR
2025-11-18,141.16000366210938,141.16000366210938,0.0,0.0,EUR
2025-11-19,141.55999755859375,141.55999755859375,0.0,0.0,EUR
2025-11-20,142.32000732421875,142.32000732421875,0.0,0.0,EUR
2025-11-21,140.6699981689453,140.6699981689453,0.0,0.0,EUR
2025-11-24,142.5,142.5,0.0,0.0,EUR
2025-11-25,142.75,142.75,0.0,0.0,EUR
2025-11-26,144.41000366210938,144.41000366210938,0.0,0.0,EUR
2025-11-27,144.27000427246094,144.27000427246094,0.0,0.0,EUR
2025-11-28,144.72000122070312,144.72000122070312,0.0,0.0,EUR
2025-12-01,144.27000427246094,144.27000427246094,0.0,0.0,EUR
2025-12-02,144.14999389648438,144.14999389648438,0.0,0.0,EUR
2025-12-03,144.19000244140625,144.19000244140625,0.0,0.0,EUR
2025-12-04,144.5,144.5,0.0,0.0,EUR
2025-12-05,145.14999389648438,145.14999389648438,0.0,0.0,EUR
2025-12-08,144.8800048828125,144.8800048828125,0.0,0.0,EUR
2025-12-09,144.91000366210938,144.91000366210938,0.0,0.0,EUR
2025-12-10,144.74000549316406,144.74000549316406,0.0,0.0,EUR
2025-12-11,144.10000610351562,144.10000610351562,0.0,0.0,EUR
2025-12-12,143.2100067138672,143.2100067138672,0.0,0.0,EUR
2025-12-15,143.49000549316406,143.49000549316406,0.0,0.0,EUR
2025-12-16,142.39999389648438,142.39999389648438,0.0,0.0,EUR
2025-12-17,141.8300018310547,141.8300018310547,0.0,0.0,EUR
2025-12-18,143.50999450683594,143.50999450683594,0.0,0.0,EUR
2025-12-19,144.19000244140625,144.19000244140625,0.0,0.0,EUR
2025-12-22,144.36000061035156,144.36000061035156,0.0,0.0,EUR
2025-12-23,144.69000244140625,144.69000244140625,0.0,0.0,EUR
2025-12-29,145.0399932861328,145.0399932861328,0.0,0.0,EUR
2025-12-30,145.4499969482422,145.4499969482422,0.0,0.0,EUR
2026-01-02,145.1999969482422,145.1999969482422,0.0,0.0,EUR
2026-01-05,147.07000732421875,147.07000732421875,0.0,0.0,EUR
2026-01-06,147.6999969482422,147.6999969482422,0.0,0.0,EUR
2026-01-07,147.99000549316406,147.99000549316406,0.0,0.0,EUR
2026-01-08,147.77999877929688,147.77999877929688,0.0,0.0,EUR
2026-01-09,148.86000061035156,148.86000061035156,0.0,0.0,EUR
2026-01-12,149.0500030517578,149.0500030517578,0.0,0.0,EUR
2026-01-13,149.22000122070312,149.22000122070312,0.0,0.0,EUR
2026-01-14,148.47999572753906,148.47999572753906,0.0,0.0,EUR
2026-01-15,150.25999450683594,150.25999450683594,0.0,0.0,EUR
2026-01-16,149.8699951171875,149.8699951171875,0.0,0.0,EUR
2026-01-19,148.0399932861328,148.0399932861328,0.0,0.0,EUR
2026-01-20,146.7100067138672,146.7100067138672,0.0,0.0,EUR
2026-01-21,147.07000732421875,147.07000732421875,0.0,0.0,EUR
2026-01-22,148.00999450683594,148.00999450683594,0.0,0.0,EUR
2026-01-23,147.63999938964844,147.63999938964844,0.0,0.0,EUR
2026-01-26,147.1999969482422,147.1999969482422,0.0,0.0,EUR
2026-01-27,147.14999389648438,147.14999389648438,0.0,0.0,EUR
2026-01-28,147.39999389648438,147.39999389648438,0.0,0.0,EUR
2026-01-29,146.22999572753906,146.22999572753906,0.0,0.0,EUR
2026-01-30,147.13999938964844,147.13999938964844,0.0,0.0,EUR
2026-02-02,148.5,148.5,0.0,0.0,EUR
2026-02-03,148.0399932861328,148.0399932861328,0.0,0.0,EUR
2026-02-04,147.7100067138672,147.7100067138672,0.0,0.0,EUR
2026-02-05,146.47000122070312,146.47000122070312,0.0,0.0,EUR
2026-02-06,147.82000732421875,147.82000732421875,0.0,0.0,EUR
2026-02-09,148.5500030517578,148.5500030517578,0.0,0.0,EUR
2026-02-10,148.88999938964844,148.88999938964844,0.0,0.0,EUR
2026-02-11,149.13999938964844,149.13999938964844,0.0,0.0,EUR
2026-02-12,147.74000549316406,147.74000549316406,0.0,0.0,EUR
2026-02-13,147.72999572753906,147.72999572753906,0.0,0.0,EUR
2026-02-16,147.52999877929688,147.52999877929688,0.0,0.0,EUR
2026-02-17,147.80999755859375,147.80999755859375,0.0,0.0,EUR
2026-02-18,149.52000427246094,149.52000427246094,0.0,0.0,EUR
2026-02-19,149.25999450683594,149.25999450683594,0.0,0.0,EUR
2026-02-20,149.89999389648438,149.89999389648438,0.0,0.0,EUR
2026-02-23,148.8800048828125,148.8800048828125,0.0,0.0,EUR
2026-02-24,149.74000549316406,149.74000549316406,0.0,0.0,EUR
2026-02-25,150.85000610351562,150.85000610351562,0.0,0.0,EUR
2026-02-26,150.47000122070312,150.47000122070312,0.0,0.0,EUR
2026-02-27,149.86000061035156,149.86000061035156,0.0,0.0,EUR
2026-03-02,149.9199981689453,149.9199981689453,0.0,0.0,EUR
2026-03-03,147.7100067138672,147.7100067138672,0.0,0.0,EUR
2026-03-04,149.3699951171875,149.3699951171875,0.0,0.0,EUR
2026-03-05,148.33999633789062,148.33999633789062,0.0,0.0,EUR
2026-03-09,146.39999389648438,146.39999389648438,0.0,0.0,EUR
2026-03-10,148.44000244140625,148.44000244140625,0.0,0.0,EUR
2026-03-11,147.9199981689453,147.9199981689453,0.0,0.0,EUR
2026-03-12,146.92999267578125,146.92999267578125,0.0,0.0,EUR
2026-03-13,146.67999267578125,146.67999267578125,0.0,0.0,EUR
2026-03-16,147.38999938964844,147.38999938964844,0.0,0.0,EUR
2026-03-17,147.8000030517578,147.8000030517578,0.0,0.0,EUR
2026-03-18,146.85000610351562,146.85000610351562,0.0,0.0,EUR
2026-03-19,144.27000427246094,144.27000427246094,0.0,0.0,EUR
2026-03-20,142.69000244140625,142.69000244140625,0.0,0.0,EUR
2026-03-23,143.32000732421875,143.32000732421875,0.0,0.0,EUR
2026-03-24,143.3300018310547,143.3300018310547,0.0,0.0,EUR
2026-03-25,144.6699981689453,144.6699981689453,0.0,0.0,EUR
2026-03-26,142.8800048828125,142.8800048828125,0.0,0.0,EUR
2026-03-27,141.0,141.0,0.0,0.0,EUR
2026-03-30,141.9199981689453,141.9199981689453,0.0,0.0,EUR
2026-03-31,141.80999755859375,141.80999755859375,0.0,0.0,EUR
2026-04-01,144.8800048828125,144.8800048828125,0.0,0.0,EUR
2026-04-02,144.67999267578125,144.67999267578125,0.0,0.0,EUR
2026-04-07,143.85000610351562,143.85000610351562,0.0,0.0,EUR
2026-04-08,148.08999633789062,148.08999633789062,0.0,0.0,EUR
2026-04-09,148.1300048828125,148.1300048828125,0.0,0.0,EUR
2026-04-10,148.55999755859375,148.55999755859375,0.0,0.0,EUR
2026-04-13,148.50999450683594,148.50999450683594,0.0,0.0,EUR
2026-04-14,150.25,150.25,0.0,0.0,EUR
2026-04-15,150.77000427246094,150.77000427246094,0.0,0.0,EUR
2026-04-16,151.6999969482422,151.6999969482422,0.0,0.0,EUR
2026-04-17,153.6699981689453,153.6699981689453,0.0,0.0,EUR
2026-04-20,152.85000610351562,152.85000610351562,0.0,0.0,EUR
2026-04-21,152.63999938964844,152.63999938964844,0.0,0.0,EUR
2026-04-22,153.41000366210938,153.41000366210938,0.0,0.0,EUR
2026-04-23,153.8000030517578,153.8000030517578,0.0,0.0,EUR
2026-04-24,153.61000061035156,153.61000061035156,0.0,0.0,EUR
2026-04-27,153.47999572753906,153.47999572753906,0.0,0.0,EUR
2026-04-28,152.8800048828125,152.8800048828125,0.0,0.0,EUR
2026-04-29,153.11000061035156,153.11000061035156,0.0,0.0,EUR
2026-04-30,154.0,154.0,0.0,0.0,EUR
2026-05-04,154.5500030517578,154.5500030517578,0.0,0.0,EUR
2026-05-05,156.0,156.0,0.0,0.0,EUR
2026-05-06,158.00999450683594,158.00999450683594,0.0,0.0,EUR
2026-05-07,158.0,158.0,0.0,0.0,EUR
2026-05-08,158.1199951171875,158.1199951171875,0.0,0.0,EUR
2026-05-11,158.6199951171875,158.6199951171875,0.0,0.0,EUR
2026-05-12,157.02000427246094,157.02000427246094,0.0,0.0,EUR
2026-05-13,159.1199951171875,159.1199951171875,0.0,0.0,EUR
2026-05-14,161.0500030517578,161.0500030517578,0.0,0.0,EUR
2026-05-15,159.3699951171875,159.3699951171875,0.0,0.0,EUR
2026-05-18,158.41000366210938,158.41000366210938,0.0,0.0,EUR
2026-05-19,158.22999572753906,158.22999572753906,0.0,0.0,EUR
